Date1 Month,Date1 Day,Date1 Year,Date2 Month,Date2 Day,Date2 Year,Years Apart,Days Apart
0.5,0.9032258064516129,0.7769230769230769,0.16666666666666666,0.22580645161290322,0.9692307692307692,0.18461538461538463,0.6301369863013698
0.08333333333333333,0.5806451612903226,0.9076923076923077,0.6666666666666666,0.9354838709677419,0.9692307692307692,0.06153846153846154,0.6164383561643836
0.75,0.8387096774193549,0.2,0.75,0.6129032258064516,0.9615384615384616,0.7615384615384615,0.049315068493150684
0.6666666666666666,0.5161290322580645,0.2,0.3333333333333333,0.3225806451612903,0.9692307692307692,0.7615384615384615,0.7178082191780822
0.9166666666666666,0.7419354838709677,0.7230769230769231,0.6666666666666666,0.8064516129032258,0.9615384615384616,0.23076923076923078,0.7753424657534247
0.4166666666666667,0.16129032258064516,0.24615384615384617,0.8333333333333334,0.2903225806451613,0.9692307692307692,0.7230769230769231,0.4931506849315068
1.0,0.3225806451612903,0.6692307692307692,0.25,0.41935483870967744,0.9615384615384616,0.2846153846153846,0.2821917808219178
1.0,0.7741935483870968,0.08461538461538462,0.08333333333333333,0.22580645161290322,0.9615384615384616,0.8692307692307693,0.1178082191780822
0.3333333333333333,0.16129032258064516,0.7692307692307693,0.5833333333333334,0.7096774193548387,0.9692307692307692,0.2,0.31232876712328766
1.0,0.03225806451612903,0.06923076923076923,0.75,0.5161290322580645,0.9615384615384616,0.8846153846153846,0.8712328767123287
0.5,0.2903225806451613,0.4230769230769231,0.3333333333333333,0.41935483870967744,0.9692307692307692,0.5384615384615384,0.8931506849315068
0.6666666666666666,0.9354838709677419,0.2230769230769231,0.5,0.1935483870967742,0.9615384615384616,0.7307692307692307,0.8356164383561644
0.6666666666666666,0.1935483870967742,0.6692307692307692,0.6666666666666666,0.967741935483871,0.9615384615384616,0.2923076923076923,0.09315068493150686
0.5,0.3225806451612903,0.03076923076923077,0.6666666666666666,0.6451612903225806,0.9615384615384616,0.9307692307692308,0.27671232876712326
0.3333333333333333,0.5483870967741935,0.4,0.6666666666666666,0.3548387096774194,0.9692307692307692,0.5692307692307692,0.36712328767123287
0.6666666666666666,0.03225806451612903,0.7538461538461538,0.5833333333333334,0.5483870967741935,0.9692307692307692,0.2076923076923077,0.9780821917808219
0.5,0.3548387096774194,0.25384615384615383,0.5833333333333334,0.3548387096774194,0.9615384615384616,0.7076923076923077,0.14520547945205478
0.25,0.06451612903225806,0.9461538461538461,0.75,0.6129032258064516,0.9615384615384616,0.015384615384615385,0.5534246575342465
0.5833333333333334,0.1935483870967742,0.6,0.75,0.1935483870967742,0.9615384615384616,0.36153846153846153,0.20273972602739726
0.4166666666666667,0.12903225806451613,0.3923076923076923,0.6666666666666666,0.12903225806451613,0.9692307692307692,0.5769230769230769,0.3041095890410959
0.75,0.6774193548387096,0.8692307692307693,0.4166666666666667,0.7741935483870968,0.9615384615384616,0.08461538461538462,0.6794520547945205
0.25,0.6774193548387096,0.6384615384615384,0.8333333333333334,0.9354838709677419,0.9692307692307692,0.33076923076923076,0.6383561643835617
0.25,0.5161290322580645,0.7153846153846154,0.9166666666666666,0.7096774193548387,0.9615384615384616,0.24615384615384617,0.7095890410958904
0.5833333333333334,0.0967741935483871,0.8,1.0,0.3225806451612903,0.9615384615384616,0.16153846153846155,0.4520547945205479
1.0,0.1935483870967742,0.24615384615384617,0.4166666666666667,0.6129032258064516,0.9615384615384616,0.7076923076923077,0.5123287671232877
0.75,0.12903225806451613,0.5153846153846153,0.5,0.8387096774193549,0.9615384615384616,0.43846153846153846,0.8493150684931506
0.9166666666666666,0.5806451612903226,0.13846153846153847,0.4166666666666667,0.3225806451612903,0.9692307692307692,0.823076923076923,0.547945205479452
1.0,0.3870967741935484,0.7615384615384615,0.3333333333333333,0.6774193548387096,0.9692307692307692,0.2,0.37534246575342467
0.9166666666666666,0.22580645161290322,0.8538461538461538,0.4166666666666667,0.3870967741935484,0.9692307692307692,0.1076923076923077,0.5205479452054794
0.8333333333333334,0.45161290322580644,0.2,0.5833333333333334,0.7741935483870968,0.9615384615384616,0.7538461538461538,0.8438356164383561
0.25,0.8387096774193549,0.09230769230769231,0.25,0.5806451612903226,0.9692307692307692,0.8769230769230769,0.0547945205479452
0.3333333333333333,0.16129032258064516,0.4461538461538462,0.16666666666666666,0.41935483870967744,0.9615384615384616,0.5076923076923077,0.9068493150684932
0.8333333333333334,0.5161290322580645,0.7769230769230769,0.3333333333333333,0.1935483870967742,0.9615384615384616,0.17692307692307693,0.4876712328767123
0.6666666666666666,0.8387096774193549,0.3230769230769231,0.75,0.967741935483871,0.9692307692307692,0.6461538461538462,0.15342465753424658
0.4166666666666667,0.9032258064516129,0.11538461538461539,0.5833333333333334,0.06451612903225806,0.9692307692307692,0.8538461538461538,0.1726027397260274
0.4166666666666667,0.0967741935483871,0.7692307692307693,1.0,0.5483870967741935,0.9692307692307692,0.2,0.6410958904109589
0.16666666666666666,0.6129032258064516,0.16153846153846155,0.5,0.6451612903225806,0.9615384615384616,0.8,0.40273972602739727
0.8333333333333334,0.8387096774193549,0.4307692307692308,0.08333333333333333,0.16129032258064516,0.9692307692307692,0.5307692307692308,0.2410958904109589
0.08333333333333333,0.25806451612903225,0.6,0.75,0.16129032258064516,0.9615384615384616,0.36153846153846153,0.6904109589041096
0.5833333333333334,0.3870967741935484,0.8923076923076924,0.8333333333333334,0.45161290322580644,0.9692307692307692,0.07692307692307693,0.26301369863013696
0.25,0.7096774193548387,0.13846153846153847,1.0,0.0967741935483871,0.9615384615384616,0.823076923076923,0.7753424657534247
0.08333333333333333,0.7096774193548387,0.05384615384615385,0.3333333333333333,0.22580645161290322,0.9692307692307692,0.9153846153846154,0.2876712328767123
0.75,0.4838709677419355,0.07692307692307693,0.6666666666666666,0.4838709677419355,0.9615384615384616,0.8769230769230769,0.9945205479452055
0.4166666666666667,0.3225806451612903,0.34615384615384615,0.75,0.6129032258064516,0.9692307692307692,0.6230769230769231,0.41643835616438357
0.75,0.03225806451612903,0.2,0.08333333333333333,0.1935483870967742,0.9615384615384616,0.7538461538461538,0.41643835616438357
0.6666666666666666,0.6774193548387096,0.7538461538461538,0.25,0.6774193548387096,0.9615384615384616,0.2,0.6
0.16666666666666666,0.16129032258064516,0.3076923076923077,0.3333333333333333,0.1935483870967742,0.9692307692307692,0.6615384615384615,0.22465753424657534
0.08333333333333333,0.16129032258064516,0.4307692307692308,0.9166666666666666,0.1935483870967742,0.9692307692307692,0.5384615384615384,0.8849315068493151
0.8333333333333334,0.8064516129032258,0.47692307692307695,1.0,0.12903225806451613,0.9692307692307692,0.49230769230769234,0.15342465753424658
0.8333333333333334,0.25806451612903225,0.8,0.75,0.5806451612903226,0.9692307692307692,0.16153846153846155,0.958904109589041
0.3333333333333333,0.3225806451612903,0.45384615384615384,1.0,0.6451612903225806,0.9692307692307692,0.5153846153846153,0.7424657534246575
0.25,0.967741935483871,0.8076923076923077,0.9166666666666666,0.8709677419354839,0.9692307692307692,0.16153846153846155,0.6767123287671233
0.75,0.5483870967741935,0.9,0.5833333333333334,0.8387096774193549,0.9615384615384616,0.05384615384615385,0.8602739726027397
0.8333333333333334,0.4838709677419355,0.4461538461538462,0.6666666666666666,0.8709677419354839,0.9615384615384616,0.5076923076923077,0.9123287671232877
0.6666666666666666,0.0967741935483871,0.2846153846153846,0.8333333333333334,0.5483870967741935,0.9692307692307692,0.6846153846153846,0.26575342465753427
0.16666666666666666,0.45161290322580644,0.1076923076923077,0.5,0.16129032258064516,0.9692307692307692,0.8615384615384616,0.38082191780821917
0.6666666666666666,0.03225806451612903,0.23076923076923078,0.16666666666666666,0.6774193548387096,0.9615384615384616,0.7230769230769231,0.6246575342465753
0.16666666666666666,0.4838709677419355,0.2923076923076923,0.4166666666666667,0.6129032258064516,0.9615384615384616,0.6692307692307692,0.3150684931506849
0.75,0.06451612903225806,0.36923076923076925,0.08333333333333333,0.6129032258064516,0.9692307692307692,0.5923076923076923,0.4328767123287671
0.3333333333333333,0.2903225806451613,0.9538461538461539,0.25,0.6129032258064516,0.9692307692307692,0.007692307692307693,0.9424657534246575
0.9166666666666666,0.9354838709677419,0.023076923076923078,0.9166666666666666,0.5161290322580645,0.9692307692307692,0.9461538461538461,0.049315068493150684
0.5,0.6129032258064516,0.2,0.6666666666666666,0.7096774193548387,0.9692307692307692,0.7692307692307693,0.24383561643835616
0.5,0.06451612903225806,0.3384615384615385,0.5,0.8064516129032258,0.9615384615384616,0.6230769230769231,0.1178082191780822
0.5833333333333334,0.9032258064516129,0.1,0.5833333333333334,0.8064516129032258,0.9615384615384616,0.8615384615384616,0.0684931506849315
0.8333333333333334,0.8387096774193549,0.03076923076923077,0.16666666666666666,0.6774193548387096,0.9615384615384616,0.9230769230769231,0.4054794520547945
0.9166666666666666,0.41935483870967744,0.7076923076923077,0.08333333333333333,0.8709677419354839,0.9692307692307692,0.25384615384615383,0.2273972602739726
0.75,0.6451612903225806,0.5076923076923077,1.0,0.06451612903225806,0.9615384615384616,0.45384615384615384,0.2410958904109589
0.6666666666666666,0.6774193548387096,0.6,0.75,0.5806451612903226,0.9692307692307692,0.36923076923076925,0.1095890410958904
0.75,0.7419354838709677,0.38461538461538464,0.9166666666666666,0.3548387096774194,0.9615384615384616,0.5769230769230769,0.1863013698630137
0.3333333333333333,0.7741935483870968,0.6615384615384615,0.4166666666666667,0.16129032258064516,0.9692307692307692,0.3076923076923077,0.057534246575342465
0.08333333333333333,0.8387096774193549,0.8769230769230769,0.3333333333333333,0.41935483870967744,0.9692307692307692,0.09230769230769231,0.2191780821917808
0.75,0.5806451612903226,0.6846153846153846,0.5,0.8387096774193549,0.9615384615384616,0.2692307692307692,0.7945205479452054
0.75,0.4838709677419355,0.36923076923076925,0.08333333333333333,0.41935483870967744,0.9615384615384616,0.5846153846153846,0.38082191780821917
0.3333333333333333,0.5483870967741935,0.4230769230769231,1.0,0.7096774193548387,0.9615384615384616,0.5384615384615384,0.7315068493150685
0.3333333333333333,0.8387096774193549,0.8538461538461538,0.16666666666666666,0.06451612903225806,0.9692307692307692,0.1076923076923077,0.7835616438356164
0.08333333333333333,0.7419354838709677,0.1076923076923077,0.16666666666666666,0.3225806451612903,0.9615384615384616,0.8538461538461538,0.12602739726027398
0.6666666666666666,0.7096774193548387,0.5692307692307692,0.6666666666666666,0.3225806451612903,0.9615384615384616,0.3923076923076923,0.0027397260273972603
0.3333333333333333,0.45161290322580644,0.23846153846153847,0.3333333333333333,0.9354838709677419,0.9615384615384616,0.7230769230769231,0.10684931506849316
0.5833333333333334,0.3225806451612903,0.4846153846153846,1.0,0.41935483870967744,0.9692307692307692,0.4846153846153846,0.4712328767123288
0.9166666666666666,0.22580645161290322,0.25384615384615383,0.75,0.06451612903225806,0.9692307692307692,0.7076923076923077,0.8821917808219178
0.6666666666666666,0.8064516129032258,0.13846153846153847,1.0,0.25806451612903225,0.9692307692307692,0.8307692307692308,0.36164383561643837
0.25,0.4838709677419355,0.8769230769230769,0.8333333333333334,0.9032258064516129,0.9692307692307692,0.09230769230769231,0.6301369863013698
1.0,0.4838709677419355,0.2846153846153846,0.9166666666666666,0.3225806451612903,0.9615384615384616,0.6692307692307692,0.9643835616438357
0.25,0.45161290322580644,0.23846153846153847,0.5833333333333334,0.5483870967741935,0.9692307692307692,0.7307692307692307,0.40821917808219177
0.3333333333333333,0.5806451612903226,0.6153846153846154,0.08333333333333333,0.9032258064516129,0.9615384615384616,0.3384615384615385,0.810958904109589
0.9166666666666666,0.5483870967741935,0.3923076923076923,0.08333333333333333,0.6774193548387096,0.9692307692307692,0.5692307692307692,0.23013698630136986
0.16666666666666666,0.6129032258064516,0.5846153846153846,0.25,0.5161290322580645,0.9615384615384616,0.3769230769230769,0.10410958904109589
0.6666666666666666,1.0,0.8307692307692308,1.0,0.3548387096774194,0.9615384615384616,0.13076923076923078,0.29041095890410956
0.6666666666666666,0.8064516129032258,0.9538461538461539,0.4166666666666667,0.2903225806451613,0.9615384615384616,0.0,0.7041095890410959
0.5833333333333334,0.45161290322580644,0.07692307692307693,1.0,0.5806451612903226,0.9692307692307692,0.8923076923076924,0.5095890410958904
0.3333333333333333,0.8064516129032258,0.7153846153846154,0.9166666666666666,0.22580645161290322,0.9692307692307692,0.25384615384615383,0.5589041095890411
0.9166666666666666,0.5483870967741935,0.07692307692307693,1.0,0.6774193548387096,0.9615384615384616,0.8846153846153846,0.1726027397260274
1.0,0.9032258064516129,0.3,0.75,0.8709677419354839,0.9615384615384616,0.6538461538461539,0.8082191780821918
0.16666666666666666,0.2903225806451613,0.5230769230769231,0.5833333333333334,0.6774193548387096,0.9692307692307692,0.4461538461538462,0.4849315068493151
0.8333333333333334,0.16129032258064516,0.13846153846153847,0.5,0.3225806451612903,0.9692307692307692,0.823076923076923,0.7534246575342466
0.4166666666666667,0.4838709677419355,0.35384615384615387,0.5833333333333334,0.2903225806451613,0.9692307692307692,0.6153846153846154,0.2054794520547945
0.4166666666666667,0.12903225806451613,0.23846153846153847,0.25,0.4838709677419355,0.9692307692307692,0.7230769230769231,0.9287671232876712
0.4166666666666667,1.0,0.33076923076923076,1.0,0.5161290322580645,0.9692307692307692,0.6384615384615384,0.6027397260273972
0.8333333333333334,0.6451612903225806,0.36923076923076925,0.25,0.06451612903225806,0.9615384615384616,0.5846153846153846,0.41643835616438357
0.25,1.0,0.1076923076923077,0.5833333333333334,0.7096774193548387,0.9692307692307692,0.8615384615384616,0.3863013698630137
0.5833333333333334,0.6129032258064516,0.8153846153846154,0.5833333333333334,0.3225806451612903,0.9692307692307692,0.14615384615384616,0.989041095890411
0.08333333333333333,0.8064516129032258,0.5230769230769231,0.5,0.22580645161290322,0.9692307692307692,0.4461538461538462,0.4054794520547945
1.0,0.6774193548387096,0.046153846153846156,0.8333333333333334,0.3225806451612903,0.9615384615384616,0.9076923076923077,0.8849315068493151
0.6666666666666666,0.6451612903225806,0.4307692307692308,1.0,0.9354838709677419,0.9692307692307692,0.5384615384615384,0.4054794520547945
0.4166666666666667,0.6129032258064516,0.27692307692307694,0.5833333333333334,0.25806451612903225,0.9692307692307692,0.6923076923076923,0.19726027397260273
0.3333333333333333,0.8387096774193549,0.2153846153846154,0.25,0.9354838709677419,0.9692307692307692,0.7461538461538462,0.989041095890411
0.16666666666666666,0.0967741935483871,0.27692307692307694,0.08333333333333333,0.16129032258064516,0.9692307692307692,0.6846153846153846,0.9835616438356164
1.0,0.9032258064516129,0.3923076923076923,1.0,0.9354838709677419,0.9615384615384616,0.5692307692307692,0.0547945205479452
0.5,0.3548387096774194,0.023076923076923078,0.16666666666666666,0.5483870967741935,0.9615384615384616,0.9307692307692308,0.7726027397260274
0.08333333333333333,0.3225806451612903,0.6307692307692307,0.16666666666666666,0.41935483870967744,0.9615384615384616,0.33076923076923076,0.1232876712328767
0.6666666666666666,0.0967741935483871,0.9076923076923077,0.9166666666666666,0.3548387096774194,0.9692307692307692,0.06153846153846154,0.27945205479452057
0.3333333333333333,0.41935483870967744,0.5076923076923077,0.5,0.7419354838709677,0.9615384615384616,0.45384615384615384,0.2356164383561644
1.0,0.3870967741935484,0.23846153846153847,0.25,0.45161290322580644,0.9692307692307692,0.7230769230769231,0.3178082191780822
0.16666666666666666,0.5483870967741935,0.3,0.16666666666666666,0.45161290322580644,0.9692307692307692,0.6692307692307692,0.052054794520547946
0.16666666666666666,0.12903225806451613,0.9384615384615385,0.08333333333333333,0.25806451612903225,0.9615384615384616,0.015384615384615385,0.9287671232876712
